0.006000	1000.000000	-5.644977	-26.416377	-38.350364
0.009000	1000.000000	3.023273	-22.342041	-42.424671
0.008000	1000.000000	-0.525265	-21.359051	-43.407682
0.004000	1000.000000	6.267475	-24.007298	-40.759411
0.000750	1000.000000	-5.331083	-27.275088	-37.491627
0.000750	1000.000000	-1.206358	-29.674017	-35.092699
0.009000	1000.000000	1.212728	-26.648914	-38.117832
0.007000	1000.000000	-5.127737	-25.567543	-39.199150
0.009000	1000.000000	-4.278558	-28.095377	-36.671337
0.000250	1000.000000	4.318263	-25.476224	-39.290488
0.000750	1000.000000	1.950968	-25.419076	-39.347627
0.002000	1000.000000	-1.513138	-27.240349	-37.526342
0.009000	1000.000000	0.930818	-29.956602	-34.810130
0.008000	1000.000000	6.051683	-23.670781	-41.095945
0.010000	1000.000000	4.933671	-26.521836	-38.244864
0.000750	1000.000000	-1.877391	-29.885567	-34.881149
0.000750	1000.000000	-1.186195	-26.337710	-38.429004
0.001000	1000.000000	-5.140548	-24.344287	-40.422451
0.006000	1000.000000	1.489013	-29.737877	-35.028848
0.003000	1000.000000	-3.888701	-23.516063	-41.250659
0.008000	1000.000000	3.302649	-26.415685	-38.351042
0.005000	1000.000000	1.717809	-29.378972	-35.387738
0.000750	1000.000000	2.515367	-26.435180	-38.331550
0.003000	1000.000000	-0.246072	-23.617570	-41.149139
0.000500	1000.000000	3.553775	-26.697298	-38.069416
0.000250	1000.000000	-3.792864	-24.009598	-40.757141
0.004000	1000.000000	4.568268	-23.403371	-41.363356
0.005000	1000.000000	2.437997	-25.488805	-39.277918
0.005000	1000.000000	5.491255	-26.848426	-37.918265
0.003000	1000.000000	-1.480406	-23.297757	-41.468961
0.005000	1000.000000	0.533735	-25.531630	-39.235095
0.006000	1000.000000	-4.555715	-27.106500	-37.660232
0.000250	1000.000000	-3.001955	-26.148472	-38.618261
0.000500	1000.000000	-2.297902	-25.408005	-39.358708
0.000100	1000.000000	1.247055	-24.379299	-40.387416
0.000500	1000.000000	-5.184613	-28.049686	-36.717042
0.000500	1000.000000	-4.325928	-22.427605	-42.339124
0.005000	1000.000000	-3.509071	-24.862751	-39.903961
0.000100	1000.000000	0.904641	-24.719294	-40.047414
0.005000	1000.000000	1.507182	-25.511711	-39.255012
0.000750	1000.000000	2.574478	-22.738544	-42.028175
0.002000	1000.000000	2.668537	-22.986645	-41.780077
0.007000	1000.000000	3.311751	-28.131801	-36.634903
0.000250	1000.000000	-3.154256	-29.046243	-35.720483
0.009000	1000.000000	1.004467	-21.508909	-43.257811
0.003000	1000.000000	-6.289812	-24.338880	-40.427849
0.008000	1000.000000	-1.662781	-24.426359	-40.340339
0.000100	1000.000000	-4.117267	-26.820971	-37.945758
0.004000	1000.000000	-2.619685	-22.474686	-42.292051
0.003000	1000.000000	-2.475867	-21.822945	-42.943784
0.000500	1000.000000	-3.526234	-23.080882	-41.685830
0.008000	1000.000000	-4.955735	-25.805071	-38.961639
0.007000	1000.000000	-3.627326	-26.713112	-38.053580
0.000100	1000.000000	2.308496	-21.761900	-43.004822
0.001000	1000.000000	-0.444731	-27.421191	-37.345511
0.005000	1000.000000	-6.373855	-27.143435	-37.623269
0.008000	1000.000000	3.533199	-29.128477	-35.638243
0.007000	1000.000000	4.697804	-24.800344	-39.966373
0.006000	1000.000000	6.262430	-27.743157	-37.023557
0.004000	1000.000000	5.399406	-25.294675	-39.472043
0.004000	1000.000000	6.430247	-27.694812	-37.071901
0.009000	1000.000000	0.893254	-27.725231	-37.041499
0.007000	1000.000000	-2.870587	-26.124461	-38.642252
0.003000	1000.000000	-3.511455	-30.136849	-34.629881
0.000100	1000.000000	0.728239	-29.565708	-35.201019
0.006000	1000.000000	3.157545	-27.418804	-37.347925
0.005000	1000.000000	4.252664	-22.522682	-42.244043
0.000750	1000.000000	-1.776698	-23.928494	-40.838216
0.010000	1000.000000	6.441956	-27.769788	-36.996951
0.010000	1000.000000	3.349586	-27.580210	-37.186517
0.005000	1000.000000	4.606765	-28.178568	-36.588166
0.001000	1000.000000	1.529663	-24.578964	-40.187740
0.000250	1000.000000	-1.685658	-25.165305	-39.601392
0.001000	1000.000000	-4.729925	-29.583536	-35.183195
0.000100	1000.000000	3.967359	-23.220100	-41.546635
0.000100	1000.000000	-0.906776	-27.797788	-36.968925
0.005000	1000.000000	0.413876	-23.265383	-41.501319
0.000500	1000.000000	2.737649	-22.287933	-42.478772
0.000500	1000.000000	4.341830	-27.985194	-36.781524
0.006000	1000.000000	-3.594418	-22.417275	-42.349430
0.006000	1000.000000	-0.576151	-28.035574	-36.731148
0.000500	1000.000000	-2.768332	-26.971500	-37.795206
0.003000	1000.000000	0.953919	-26.676601	-38.090135
0.004000	1000.000000	-4.928935	-25.540245	-39.226464
0.000100	1000.000000	1.638519	-23.721806	-41.044904
0.008000	1000.000000	5.850149	-27.374225	-37.392469
0.001000	1000.000000	6.546258	-27.692176	-37.074554
0.000750	1000.000000	0.509327	-22.325871	-42.440835
0.006000	1000.000000	-0.623143	-24.681842	-40.084875
0.007000	1000.000000	-0.496898	-25.276611	-39.490105
0.001000	1000.000000	-1.051719	-26.338907	-38.427822
0.000250	1000.000000	-2.908392	-25.417144	-39.349555
0.004000	1000.000000	-3.829093	-26.472225	-38.294494
0.003000	1000.000000	4.381406	-27.170800	-37.595935
0.010000	1000.000000	1.423132	-25.586473	-39.180258
0.000500	1000.000000	1.411088	-26.770677	-37.996017
0.000500	1000.000000	1.020973	-25.422039	-39.344668
0.000500	1000.000000	0.182681	-26.636675	-38.130063
0.003000	1000.000000	-1.379513	-24.655238	-40.111508
0.002000	1000.000000	-1.354658	-21.453169	-43.313560
0.006000	1000.000000	-3.454114	-22.397299	-42.369421
0.000100	1000.000000	-0.010123	-24.885529	-39.881205
0.001000	1000.000000	2.027789	-22.670834	-42.095897
0.000500	1000.000000	-2.447365	-25.131170	-39.635515
0.000500	1000.000000	-1.829611	-26.400054	-38.366660
0.004000	1000.000000	-1.844785	-29.981446	-34.785301
0.002000	1000.000000	1.187916	-28.197107	-36.569594
0.002000	1000.000000	4.035948	-23.881487	-40.885233
0.007000	1000.000000	-1.114768	-26.686541	-38.080166
0.003000	1000.000000	1.331517	-22.714780	-42.051958
0.000500	1000.000000	-3.391525	-24.435717	-40.331016
0.003000	1000.000000	3.457301	-28.136089	-36.630625
0.004000	1000.000000	-2.663184	-29.282598	-35.484110
0.006000	1000.000000	-0.604445	-26.475148	-38.291567
0.000750	1000.000000	-1.392791	-23.121493	-41.645221
0.002000	1000.000000	3.639308	-24.451578	-40.315149
0.007000	1000.000000	3.173097	-28.146690	-36.620039
0.000500	1000.000000	-0.769729	-29.272870	-35.493828
0.000250	1000.000000	1.514944	-24.912714	-39.854016
0.004000	1000.000000	-1.971317	-29.243162	-35.523525
0.002000	1000.000000	-0.518771	-21.663251	-43.103471
0.003000	1000.000000	1.233649	-23.088417	-41.678314
0.005000	1000.000000	4.179379	-25.302154	-39.464556
0.000250	1000.000000	5.767013	-27.750939	-37.015784
0.007000	1000.000000	1.950348	-29.166520	-35.600187
0.000250	1000.000000	-4.790946	-26.586056	-38.180665
0.004000	1000.000000	-1.588489	-23.683067	-41.083655
0.008000	1000.000000	5.840327	-23.856220	-40.910487
0.000100	1000.000000	6.222377	-23.940009	-40.826702
0.006000	1000.000000	-1.652407	-26.276449	-38.490281
0.002000	1000.000000	-0.032821	-30.264751	-34.501971
0.008000	1000.000000	2.818384	-26.539442	-38.227275
0.000250	1000.000000	2.571894	-30.077238	-34.689499
0.007000	1000.000000	0.221986	-29.541241	-35.225478
0.002000	1000.000000	3.597473	-21.927838	-42.838867
0.006000	1000.000000	1.418142	-27.928335	-36.838376
0.008000	1000.000000	-5.190514	-29.231953	-35.534762
0.006000	1000.000000	0.895301	-26.089222	-38.677498
0.010000	1000.000000	-4.845198	-26.307932	-38.458785
0.000100	1000.000000	5.541735	-26.957949	-37.808751
0.008000	1000.000000	-1.580502	-25.199320	-39.567408
0.010000	1000.000000	-2.131423	-27.062698	-37.704008
0.008000	1000.000000	-1.546045	-22.495878	-42.270836
0.010000	1000.000000	5.783469	-25.338539	-39.428165
0.010000	1000.000000	-5.148818	-25.733913	-39.032822
0.010000	1000.000000	-4.520728	-27.379168	-37.387563
0.001000	1000.000000	2.855461	-25.910847	-38.855880
0.010000	1000.000000	-2.150311	-30.564395	-34.202305
0.010000	1000.000000	1.745359	-25.885661	-38.881049
0.008000	1000.000000	-5.289682	-23.212132	-41.554610
0.000500	1000.000000	-0.715035	-22.515305	-42.251403
0.001000	1000.000000	-2.053818	-25.064849	-39.701865
0.000750	1000.000000	-5.778980	-24.964813	-39.801910
0.005000	1000.000000	-1.995608	-23.649743	-41.116956
0.009000	1000.000000	-2.657753	-22.605126	-42.161605
0.000250	1000.000000	-2.807073	-24.601636	-40.165101
0.006000	1000.000000	5.622129	-27.325235	-37.441486
0.001000	1000.000000	-0.014141	-21.381391	-43.385339
0.010000	1000.000000	-4.849301	-26.419662	-38.347059
0.000250	1000.000000	1.370258	-28.555279	-36.211456
0.004000	1000.000000	-4.875118	-28.224000	-36.542736
0.003000	1000.000000	-4.406271	-23.004231	-41.762484
0.005000	1000.000000	-4.423493	-25.634645	-39.132093
0.000750	1000.000000	6.604759	-24.944716	-39.822034
0.009000	1000.000000	-4.601402	-22.960400	-41.806346
0.000500	1000.000000	-1.332038	-30.117845	-34.648900
0.006000	1000.000000	3.758023	-29.430977	-35.335749
0.004000	1000.000000	1.987816	-25.873124	-38.893558
0.005000	1000.000000	5.998657	-23.884123	-40.882611
0.010000	1000.000000	3.845533	-25.877882	-38.888807
0.006000	1000.000000	-0.672236	-24.821791	-39.944935
0.009000	1000.000000	-2.483413	-27.905579	-36.861114
0.004000	1000.000000	-2.347304	-29.383425	-35.383311
0.000100	1000.000000	-4.700653	-24.638900	-40.127817
0.009000	1000.000000	-4.451283	-26.011793	-38.754945
0.008000	1000.000000	-4.273363	-24.137473	-40.629259
0.008000	1000.000000	4.086849	-24.298063	-40.468659
0.007000	1000.000000	1.323015	-21.681139	-43.085581
0.007000	1000.000000	-1.943073	-23.270756	-41.495987
0.006000	1000.000000	4.260710	-28.987265	-35.779467
0.000100	1000.000000	1.179348	-23.420241	-41.346472
0.007000	1000.000000	-2.017112	-27.179735	-37.586967
0.008000	1000.000000	1.676993	-24.034455	-40.732286
0.003000	1000.000000	1.066385	-30.759070	-34.007646
0.006000	1000.000000	1.696003	-24.434755	-40.331951
0.004000	1000.000000	-5.323832	-23.689846	-41.076869
0.000500	1000.000000	3.563326	-27.136050	-37.630670
0.006000	1000.000000	5.426151	-24.604015	-40.162695
0.004000	1000.000000	-2.651601	-30.073161	-34.693546
0.000100	1000.000000	3.062416	-29.454343	-35.312388
0.000250	1000.000000	4.621078	-28.923694	-35.843037
0.004000	1000.000000	6.621760	-27.430209	-37.336525
0.004000	1000.000000	1.609692	-24.068547	-40.698178
0.000250	1000.000000	2.651480	-23.155880	-41.610824
0.005000	1000.000000	1.388819	-26.994847	-37.771849
0.002000	1000.000000	-2.309646	-29.004910	-35.761796
0.005000	1000.000000	1.474079	-23.388691	-41.378008
0.004000	1000.000000	-1.517004	-22.229123	-42.537601
0.000100	1000.000000	-4.594130	-28.149140	-36.617578
0.000100	1000.000000	-2.977178	-21.684579	-43.082171
0.007000	1000.000000	3.161107	-26.010481	-38.756238
0.000500	1000.000000	0.854782	-27.867955	-36.898732
0.000750	1000.000000	4.797153	-25.032726	-39.734006
0.000100	1000.000000	3.413470	-25.326252	-39.440465
0.000500	1000.000000	-3.903886	-29.098958	-35.667740
0.006000	1000.000000	1.427660	-29.193144	-35.573569
0.004000	1000.000000	-5.122632	-24.273654	-40.493063
0.010000	1000.000000	0.529283	-28.238608	-36.528103
0.003000	1000.000000	-3.687962	-22.355057	-42.411664
0.008000	1000.000000	-4.248291	-29.638594	-35.128108
0.002000	1000.000000	4.133363	-23.852554	-40.914148
0.003000	1000.000000	4.106992	-27.224548	-37.542168
0.000100	1000.000000	-2.429071	-28.949729	-35.817003
0.005000	1000.000000	-1.662862	-22.533194	-42.233508
0.006000	1000.000000	3.220955	-21.756897	-43.009841
0.002000	1000.000000	-5.516672	-24.043697	-40.723011
0.009000	1000.000000	-0.148856	-26.706504	-38.060214
0.000500	1000.000000	-4.587907	-23.025268	-41.741454
0.000250	1000.000000	-3.440312	-26.193948	-38.572752
0.000250	1000.000000	-2.170727	-29.989063	-34.777668
0.000100	1000.000000	1.229179	-29.628630	-35.138071
0.005000	1000.000000	2.112476	-23.028991	-41.737715
0.000500	1000.000000	0.794549	-28.258832	-36.507880
0.001000	1000.000000	1.373400	-29.094610	-35.672120
0.009000	1000.000000	-2.914666	-24.581403	-40.185296
0.002000	1000.000000	0.935447	-21.753697	-43.013021
0.005000	1000.000000	-1.681960	-23.925934	-40.840795
0.000500	1000.000000	-4.044435	-27.963263	-36.803459
0.010000	1000.000000	4.781588	-29.581444	-35.185268
0.009000	1000.000000	-4.490944	-27.031144	-37.735562
0.000750	1000.000000	1.819949	-22.170239	-42.596479
0.002000	1000.000000	1.554051	-28.085583	-36.681143
0.008000	1000.000000	1.537618	-22.513806	-42.252922
0.002000	1000.000000	-5.769691	-24.330016	-40.436677
0.000250	1000.000000	-3.636323	-26.835016	-37.931710
0.000500	1000.000000	-2.998584	-26.913051	-37.853675
0.002000	1000.000000	3.120134	-27.248388	-37.518348
0.007000	1000.000000	3.669727	-27.976657	-36.790080
0.000250	1000.000000	1.063563	-27.697814	-37.068935
0.000750	1000.000000	-3.756228	-29.212574	-35.554177
0.007000	1000.000000	0.770779	-24.304547	-40.462173
0.000500	1000.000000	-3.527643	-25.691781	-39.074927
0.003000	1000.000000	-0.900504	-30.412380	-34.354339
0.001000	1000.000000	2.939638	-21.793305	-42.973391
0.001000	1000.000000	-3.040667	-22.841045	-41.925654
0.000100	1000.000000	-4.547641	-28.170032	-36.596669
0.007000	1000.000000	2.582405	-28.995500	-35.771218
0.000500	1000.000000	-2.628842	-25.535865	-39.230830
0.009000	1000.000000	-5.699810	-27.837399	-36.929330
0.004000	1000.000000	1.123842	-30.907255	-33.859482
0.003000	1000.000000	-1.518409	-30.302435	-34.464275
0.001000	1000.000000	-1.133629	-29.330797	-35.435913
0.000750	1000.000000	-0.542646	-28.121099	-36.645625
0.008000	1000.000000	1.400968	-26.003266	-38.763456
0.006000	1000.000000	6.063419	-23.922937	-40.843769
0.001000	1000.000000	2.863698	-28.883673	-35.883056
0.009000	1000.000000	0.481352	-28.922273	-35.844471
0.009000	1000.000000	4.385196	-25.213443	-39.553280
0.001000	1000.000000	-3.726139	-22.282261	-42.484448
0.005000	1000.000000	-2.382776	-29.319353	-35.447352
0.000500	1000.000000	-2.680724	-28.247386	-36.519319
0.005000	1000.000000	-6.910102	-25.402588	-39.364117
0.006000	1000.000000	-2.809653	-28.952214	-35.814531
0.009000	1000.000000	-1.693402	-23.780636	-40.986087
0.005000	1000.000000	2.280088	-29.796935	-34.969769
0.001000	1000.000000	-0.074531	-28.927443	-35.839257
0.006000	1000.000000	5.164189	-27.696856	-37.069841
0.003000	1000.000000	4.055198	-25.216599	-39.550110
0.004000	1000.000000	1.301261	-26.613636	-38.153079
0.005000	1000.000000	2.581552	-25.979972	-38.786754
0.008000	1000.000000	2.363497	-30.743224	-34.023495
0.005000	1000.000000	-4.970734	-29.603335	-35.163387
0.004000	1000.000000	5.399168	-26.663240	-38.103458
0.000500	1000.000000	0.224295	-29.929823	-34.836901
0.005000	1000.000000	-1.723710	-30.221234	-34.545474
0.010000	1000.000000	-6.359102	-24.838407	-39.928312
0.000100	1000.000000	-3.157810	-26.639062	-38.127680
0.000500	1000.000000	-0.404467	-24.300458	-40.466259
0.004000	1000.000000	-6.757896	-26.753843	-38.012866
0.009000	1000.000000	-3.214875	-23.685114	-41.081606
0.007000	1000.000000	0.682949	-24.072697	-40.694014
0.010000	1000.000000	3.272279	-27.395448	-37.371273
0.005000	1000.000000	-1.717665	-26.413864	-38.352836
0.002000	1000.000000	3.645659	-23.226015	-41.540690
0.010000	1000.000000	-2.226775	-28.173998	-36.592737
0.000500	1000.000000	-0.758014	-27.808829	-36.957883
0.004000	1000.000000	5.153263	-28.982381	-35.784336
0.000250	1000.000000	0.752338	-25.559163	-39.207551
0.007000	1000.000000	-1.574053	-30.462410	-34.304300
0.008000	1000.000000	-2.945953	-26.150224	-38.616508
0.007000	1000.000000	2.495749	-21.541326	-43.225384
0.000750	1000.000000	-4.345377	-26.286843	-38.479860
0.003000	1000.000000	4.927918	-27.967483	-36.799233
0.000500	1000.000000	0.326542	-27.263713	-37.503016
0.008000	1000.000000	4.426043	-24.455760	-40.310942
0.002000	1000.000000	3.323636	-22.060468	-42.706254
0.000250	1000.000000	5.104708	-23.779217	-40.987499
0.001000	1000.000000	-2.204568	-22.303027	-42.463700
0.008000	1000.000000	0.274953	-23.281018	-41.485682
0.000100	1000.000000	-6.687063	-26.646620	-38.120108
0.001000	1000.000000	-0.497753	-22.285596	-42.481103
0.000250	1000.000000	4.878281	-27.227977	-37.538751
0.008000	1000.000000	-3.907666	-22.264896	-42.501828
0.008000	1000.000000	-3.063666	-29.450144	-35.316564
0.010000	1000.000000	-3.098550	-28.487747	-36.278968
0.000250	1000.000000	2.647617	-24.379061	-40.387640
0.004000	1000.000000	3.766712	-26.994738	-37.771965
0.000100	1000.000000	2.889054	-25.490582	-39.276132
0.000100	1000.000000	1.500897	-28.560610	-36.206110
0.005000	1000.000000	-4.865211	-23.136400	-41.630309
0.001000	1000.000000	4.070997	-25.649419	-39.117307
0.003000	1000.000000	-4.066969	-24.149868	-40.616830
0.000250	1000.000000	-5.866864	-28.637714	-36.128997
0.007000	1000.000000	0.870101	-25.284193	-39.482531
0.000100	1000.000000	2.914260	-25.780406	-38.986333
0.001000	1000.000000	0.260909	-29.662561	-35.104140
0.002000	1000.000000	-1.221715	-29.682023	-35.084722
0.001000	1000.000000	-0.173403	-25.738145	-39.028615
0.005000	1000.000000	5.402954	-25.073906	-39.692812
0.000250	1000.000000	1.357447	-28.246643	-36.520065
0.000750	1000.000000	1.425691	-23.921583	-40.845119
0.003000	1000.000000	-3.343829	-27.310813	-37.455919
0.009000	1000.000000	3.171843	-27.326104	-37.440606
0.000100	1000.000000	2.940875	-27.130254	-37.636465
0.009000	1000.000000	3.321219	-22.787837	-41.978905
0.002000	1000.000000	-3.775235	-29.854831	-34.911893
0.004000	1000.000000	-4.773775	-24.238053	-40.528642
0.000250	1000.000000	-5.887110	-23.868532	-40.898175
0.000750	1000.000000	-4.939349	-28.582096	-36.184627
0.005000	1000.000000	2.731860	-22.616605	-42.150125
0.001000	1000.000000	-2.049220	-25.568453	-39.198270
0.006000	1000.000000	1.632370	-28.445115	-36.321621
0.001000	1000.000000	1.167047	-26.345825	-38.420882
0.010000	1000.000000	2.587895	-25.001399	-39.765325
0.010000	1000.000000	0.155586	-26.459544	-38.307167
0.002000	1000.000000	-4.341369	-25.089945	-39.676779
0.005000	1000.000000	3.265363	-26.720941	-38.045761
0.009000	1000.000000	4.404106	-28.494594	-36.272147
0.006000	1000.000000	2.899773	-23.359513	-41.407214
0.010000	1000.000000	-4.087224	-25.294760	-39.471966
0.000500	1000.000000	0.837142	-26.998093	-37.768627
0.009000	1000.000000	-2.176288	-28.269136	-36.497604
0.006000	1000.000000	2.983380	-22.585059	-42.181667
0.000750	1000.000000	1.403346	-24.331320	-40.435373
0.000100	1000.000000	1.072817	-25.990859	-38.775845
0.009000	1000.000000	-0.114827	-21.196632	-43.570078
0.008000	1000.000000	-0.222488	-27.787478	-36.979247
0.000500	1000.000000	2.120629	-30.779921	-33.986801
0.007000	1000.000000	1.288325	-29.152138	-35.614586
0.000500	1000.000000	-1.670912	-28.586149	-36.180549
0.004000	1000.000000	4.021087	-23.943591	-40.823121
0.005000	1000.000000	-0.993686	-30.695863	-34.070846
0.006000	1000.000000	-1.004260	-23.996477	-40.770225
0.010000	1000.000000	-0.564147	-21.899860	-42.866886
0.000250	1000.000000	-2.846799	-22.704684	-42.062047
0.004000	1000.000000	5.370906	-29.051010	-35.715693
0.007000	1000.000000	3.311686	-24.936687	-39.830016
0.000250	1000.000000	3.565517	-26.544258	-38.222452
0.000750	1000.000000	1.862910	-30.803524	-33.963191
0.000250	1000.000000	-2.650937	-30.681511	-34.085195
0.000500	1000.000000	1.759263	-24.637481	-40.129214
0.002000	1000.000000	4.506889	-23.422729	-41.343995
0.002000	1000.000000	5.395545	-28.762044	-36.004666
0.000500	1000.000000	-4.569557	-23.701756	-41.064970
0.008000	1000.000000	5.398547	-24.503380	-40.263325
0.000750	1000.000000	1.730376	-28.214199	-36.552504
0.010000	1000.000000	-3.456020	-29.915534	-34.851197
0.000250	1000.000000	1.710277	-27.593318	-37.173410
0.004000	1000.000000	-1.723135	-29.358786	-35.407944
0.003000	1000.000000	5.208472	-29.354758	-35.411945
0.002000	1000.000000	2.250887	-23.402092	-41.364619
0.000500	1000.000000	-1.210727	-25.072657	-39.694050
0.005000	1000.000000	1.785561	-23.232471	-41.534227
0.000100	1000.000000	3.794187	-22.862260	-41.904446
0.000100	1000.000000	0.516246	-25.507014	-39.259705
0.010000	1000.000000	0.843622	-26.627857	-38.138873
0.001000	1000.000000	-2.374739	-29.652474	-35.114240
0.000500	1000.000000	3.503651	-22.526867	-42.239850
0.000500	1000.000000	5.522994	-25.221575	-39.545128
0.000750	1000.000000	-1.478230	-22.686492	-42.080248
0.010000	1000.000000	1.710197	-26.024573	-38.742125
0.000500	1000.000000	-0.242376	-28.565879	-36.200867
0.010000	1000.000000	-5.007851	-27.611504	-37.155223
0.003000	1000.000000	1.021254	-23.146898	-41.619836
0.002000	1000.000000	-4.222759	-29.448154	-35.318567
0.002000	1000.000000	4.440920	-26.246118	-38.520589
0.009000	1000.000000	4.612631	-27.551436	-37.215278
0.000250	1000.000000	3.334226	-22.332002	-42.434726
0.010000	1000.000000	6.487571	-24.647450	-40.119298
0.000750	1000.000000	-3.760770	-22.168885	-42.597819
0.010000	1000.000000	-0.846280	-26.358522	-38.408205
0.004000	1000.000000	-2.963294	-27.372698	-37.394038
0.009000	1000.000000	-3.319503	-30.087405	-34.679319
0.000100	1000.000000	-0.234934	-25.349773	-39.416954
0.000500	1000.000000	-4.301537	-27.482808	-37.283912
0.000100	1000.000000	-2.613880	-29.871884	-34.894831
0.000500	1000.000000	-1.716727	-30.855105	-33.911610
0.003000	1000.000000	-2.305527	-28.787267	-35.979426
0.000750	1000.000000	-4.983642	-29.433107	-35.333611
0.005000	1000.000000	1.506600	-21.405326	-43.361398
0.008000	1000.000000	6.374551	-24.449147	-40.317553
0.007000	1000.000000	2.413950	-26.368810	-38.397921
0.000100	1000.000000	0.190592	-27.827088	-36.939620
0.010000	1000.000000	5.547609	-25.896109	-38.870588
0.003000	1000.000000	1.536834	-28.344650	-36.422064
0.007000	1000.000000	-3.394996	-27.244465	-37.522270
0.002000	1000.000000	1.400639	-25.793748	-38.972983
0.000250	1000.000000	0.685926	-30.944237	-33.822501
0.001000	1000.000000	-0.202396	-29.264196	-35.502527
0.000750	1000.000000	1.728727	-21.705728	-43.060995
0.000750	1000.000000	3.469152	-29.673033	-35.093702
0.004000	1000.000000	1.689750	-23.703269	-41.063467
0.000100	1000.000000	-3.928029	-22.364262	-42.402457
0.008000	1000.000000	-0.669933	-28.909016	-35.857738
0.008000	1000.000000	2.817126	-25.017815	-39.748901
0.007000	1000.000000	0.816805	-28.823150	-35.943587
0.005000	1000.000000	3.695406	-23.700366	-41.066359
0.006000	1000.000000	-0.665426	-23.311902	-41.454802
0.006000	1000.000000	0.548719	-26.599616	-38.167104
0.009000	1000.000000	4.566915	-23.333027	-41.433712
0.002000	1000.000000	-6.267220	-25.656105	-39.110622
0.000750	1000.000000	-2.836317	-29.836134	-34.930580
0.003000	1000.000000	-1.860239	-23.852151	-40.914602
0.000500	1000.000000	-1.105158	-30.181721	-34.584991
0.000100	1000.000000	-3.152401	-30.063286	-34.703432
0.004000	1000.000000	0.674471	-30.528559	-34.238147
0.000750	1000.000000	-3.529442	-29.149704	-35.617019
0.000500	1000.000000	6.639867	-26.199455	-38.567248
0.009000	1000.000000	2.537834	-30.072898	-34.693829
0.001000	1000.000000	1.527812	-24.508398	-40.258328
0.006000	1000.000000	3.161667	-27.709671	-37.057041
0.002000	1000.000000	-0.289266	-27.056322	-37.710394
0.000250	1000.000000	-3.123631	-24.677120	-40.089586
0.010000	1000.000000	1.794819	-21.929635	-42.837078
0.006000	1000.000000	-1.859751	-28.046721	-36.719998
0.001000	1000.000000	2.143387	-23.174656	-41.592036
0.006000	1000.000000	-5.141634	-29.091124	-35.675616
0.002000	1000.000000	2.358695	-25.183403	-39.583316
0.009000	1000.000000	-0.871174	-28.362364	-36.404356
0.000750	1000.000000	0.103993	-27.607386	-37.159333
0.008000	1000.000000	-3.713753	-22.784266	-41.982431
0.000500	1000.000000	-3.354284	-26.648330	-38.118376
0.001000	1000.000000	-0.925730	-23.844810	-40.921918
0.000750	1000.000000	3.740499	-22.420492	-42.346271
0.005000	1000.000000	6.343745	-27.300882	-37.465840
0.006000	1000.000000	-3.603334	-22.442761	-42.323976
0.000500	1000.000000	-1.385031	-23.986537	-40.780194
0.001000	1000.000000	4.173883	-27.213166	-37.553563
0.007000	1000.000000	-4.865082	-28.273249	-36.493487
0.000750	1000.000000	0.329434	-30.360090	-34.406613
0.004000	1000.000000	1.257493	-24.667598	-40.099129
0.000100	1000.000000	-4.349822	-26.505321	-38.261389
0.008000	1000.000000	1.001772	-26.956928	-37.809817
0.001000	1000.000000	0.241517	-22.060884	-42.705817
0.001000	1000.000000	4.568084	-29.705795	-35.060924
0.008000	1000.000000	-6.608230	-24.592437	-40.174277
0.003000	1000.000000	0.914459	-26.202368	-38.564356
0.000250	1000.000000	-6.135567	-26.501303	-38.265436
0.007000	1000.000000	-0.767293	-23.310643	-41.456069
0.000750	1000.000000	1.988561	-21.410782	-43.355933
0.005000	1000.000000	1.751070	-29.954129	-34.812589
0.005000	1000.000000	4.761694	-23.341847	-41.424860
0.002000	1000.000000	3.771962	-27.824965	-36.941751
0.003000	1000.000000	-2.159454	-30.305725	-34.460986
0.001000	1000.000000	-0.985700	-22.473468	-42.293256
0.006000	1000.000000	6.506331	-27.037021	-37.729685
0.008000	1000.000000	-1.226663	-22.429630	-42.337092
0.000250	1000.000000	-1.003641	-26.162834	-38.603909
0.008000	1000.000000	3.533315	-24.940630	-39.826094
0.004000	1000.000000	4.636578	-26.086520	-38.680205
0.005000	1000.000000	2.414170	-29.549310	-35.217369
0.000250	1000.000000	6.716134	-25.260521	-39.506192
0.004000	1000.000000	-3.818648	-25.620480	-39.146214
0.002000	1000.000000	-2.561815	-26.882514	-37.884175
0.001000	1000.000000	4.277954	-26.291375	-38.475334
0.010000	1000.000000	-2.153131	-27.792552	-36.974179
0.000750	1000.000000	-3.994704	-24.637854	-40.128868
0.006000	1000.000000	2.314896	-30.018476	-34.748266
0.008000	1000.000000	3.195477	-23.081272	-41.685435
0.001000	1000.000000	-2.976021	-25.887353	-38.879339
0.003000	1000.000000	4.707314	-26.456999	-38.309717
0.009000	1000.000000	4.176333	-23.747467	-41.019273
0.009000	1000.000000	0.343281	-29.147449	-35.619255
0.006000	1000.000000	4.495037	-24.713505	-40.053191
0.004000	1000.000000	3.980261	-24.838363	-39.928350
0.000500	1000.000000	2.893090	-25.170745	-39.595963
0.003000	1000.000000	5.002562	-29.157172	-35.609559
0.000250	1000.000000	-1.558335	-24.618413	-40.148308
0.000250	1000.000000	3.382654	-29.497385	-35.269340
0.003000	1000.000000	-3.171948	-28.827891	-35.938833
0.004000	1000.000000	-3.539943	-26.310576	-38.456145
